1.14975e+06 6.64883e-18
1.1509e+06 6.6207e-18
1.15206e+06 6.5934e-18
1.15321e+06 6.56527e-18
1.15437e+06 6.53797e-18
1.15553e+06 6.51067e-18
1.15668e+06 6.48502e-18
1.15784e+06 6.45938e-18
1.159e+06 6.43456e-18
1.16017e+06 6.40974e-18
1.16133e+06 6.38492e-18
1.16249e+06 6.36011e-18
1.16366e+06 6.33446e-18
1.16482e+06 6.30964e-18
1.16599e+06 6.284e-18
1.16716e+06 6.25918e-18
1.16833e+06 6.23436e-18
1.1695e+06 6.20871e-18
1.17068e+06 6.1839e-18
1.17185e+06 6.15908e-18
1.17302e+06 6.13509e-18
1.1742e+06 6.11027e-18
1.17538e+06 6.08628e-18
1.17656e+06 6.06146e-18
1.17773e+06 6.03747e-18
1.17892e+06 6.01265e-18
1.1801e+06 5.98866e-18
1.18128e+06 5.96467e-18
1.18246e+06 5.94068e-18
1.18365e+06 5.91586e-18
1.18484e+06 5.89187e-18
1.18602e+06 5.86788e-18
1.18721e+06 5.84388e-18
1.1884e+06 5.81907e-18
1.18959e+06 5.79425e-18
1.19079e+06 5.76943e-18
1.19198e+06 5.74296e-18
1.19318e+06 5.71731e-18
1.19437e+06 5.69497e-18
1.19557e+06 5.67512e-18
1.19677e+06 5.65444e-18
1.19797e+06 5.63293e-18
1.19917e+06 5.61142e-18
1.20037e+06 5.58991e-18
1.20157e+06 5.56757e-18
1.20278e+06 5.54606e-18
1.20398e+06 5.52373e-18
1.20519e+06 5.50222e-18
1.2064e+06 5.47988e-18
1.20761e+06 5.45837e-18
1.20882e+06 5.43604e-18
1.21003e+06 5.41453e-18
1.21125e+06 5.39302e-18
1.21246e+06 5.37151e-18
1.21367e+06 5.35e-18
1.21489e+06 5.32849e-18
1.21611e+06 5.30698e-18
1.21733e+06 5.28547e-18
1.21855e+06 5.26396e-18
1.21977e+06 5.24328e-18
1.22099e+06 5.22177e-18
1.22222e+06 5.20109e-18
1.22344e+06 5.17958e-18
1.22467e+06 5.1589e-18
1.2259e+06 5.13822e-18
1.22713e+06 5.11754e-18
1.22836e+06 5.09685e-18
1.22959e+06 5.07617e-18
1.23082e+06 5.05549e-18
1.23205e+06 5.03564e-18
1.23329e+06 5.01495e-18
1.23453e+06 4.9951e-18
1.23576e+06 4.97442e-18
1.237e+06 4.95456e-18
1.23824e+06 4.93471e-18
1.23948e+06 4.91485e-18
1.24073e+06 4.895e-18
1.24197e+06 4.87514e-18
1.24322e+06 4.85529e-18
1.24446e+06 4.83626e-18
1.24571e+06 4.81641e-18
1.24696e+06 4.79738e-18
1.24821e+06 4.77753e-18
1.24946e+06 4.7585e-18
1.25071e+06 4.73947e-18
1.25197e+06 4.72044e-18
1.25322e+06 4.70142e-18
1.25448e+06 4.68239e-18
1.25573e+06 4.66336e-18
1.25699e+06 4.64516e-18
1.25825e+06 4.62613e-18
1.25952e+06 4.60711e-18
1.26078e+06 4.58891e-18
1.26204e+06 4.57071e-18
1.26331e+06 4.55168e-18
1.26457e+06 4.53348e-18
1.26584e+06 4.51528e-18
1.26711e+06 4.49708e-18
1.26838e+06 4.47888e-18
1.26965e+06 4.46068e-18
1.27092e+06 4.4433e-18
1.2722e+06 4.4251e-18
1.27347e+06 4.4069e-18
1.27475e+06 4.38953e-18
1.27603e+06 4.37133e-18
1.27731e+06 4.35396e-18
1.27859e+06 4.33576e-18
1.27987e+06 4.31839e-18
1.28115e+06 4.30101e-18
1.28244e+06 4.28364e-18
1.28372e+06 4.26544e-18
1.28501e+06 4.24807e-18
1.2863e+06 4.23069e-18
1.28759e+06 4.21332e-18
1.28888e+06 4.19512e-18
1.29017e+06 4.17692e-18
1.29146e+06 4.15789e-18
1.29276e+06 4.13721e-18
1.29406e+06 4.11405e-18
1.29535e+06 4.09419e-18
1.29665e+06 4.08096e-18
1.29795e+06 4.0702e-18
1.29925e+06 4.05697e-18
1.30055e+06 4.04208e-18
1.30186e+06 4.02718e-18
1.30316e+06 4.01147e-18
1.30447e+06 3.99575e-18
1.30578e+06 3.98003e-18
1.30709e+06 3.96348e-18
1.3084e+06 3.94777e-18
1.30971e+06 3.93122e-18
1.31102e+06 3.91467e-18
1.31234e+06 3.89813e-18
1.31365e+06 3.88158e-18
1.31497e+06 3.86587e-18
1.31629e+06 3.84849e-18
1.31761e+06 3.82864e-18
1.31893e+06 3.80217e-18
1.32025e+06 3.76825e-18
1.32157e+06 3.74922e-18
1.3229e+06 3.7517e-18
1.32422e+06 3.75087e-18
1.32555e+06 3.74177e-18
1.32688e+06 3.73019e-18
1.32821e+06 3.71613e-18
1.32954e+06 3.70206e-18
1.33088e+06 3.688e-18
1.33221e+06 3.67311e-18
1.33354e+06 3.65905e-18
1.33488e+06 3.64416e-18
1.33622e+06 3.62926e-18
1.33756e+06 3.6152e-18
1.3389e+06 3.60031e-18
1.34024e+06 3.58625e-18
1.34159e+06 3.57136e-18
1.34293e+06 3.55729e-18
1.34428e+06 3.54323e-18
1.34563e+06 3.52834e-18
1.34697e+06 3.51427e-18
1.34832e+06 3.50021e-18
1.34968e+06 3.48615e-18
1.35103e+06 3.47208e-18
1.35238e+06 3.45802e-18
1.35374e+06 3.44395e-18
1.3551e+06 3.42989e-18
1.35646e+06 3.41583e-18
1.35781e+06 3.40176e-18
1.35918e+06 3.3877e-18
1.36054e+06 3.37364e-18
1.3619e+06 3.35957e-18
1.36327e+06 3.34468e-18
1.36463e+06 3.32979e-18
1.366e+06 3.31573e-18
1.36737e+06 3.30332e-18
1.36874e+06 3.29174e-18
1.37012e+06 3.27933e-18
1.37149e+06 3.26609e-18
1.37286e+06 3.25368e-18
1.37424e+06 3.24044e-18
1.37562e+06 3.22803e-18
1.377e+06 3.2148e-18
1.37838e+06 3.20156e-18
1.37976e+06 3.1875e-18
1.38114e+06 3.17343e-18
1.38253e+06 3.15523e-18
1.38391e+06 3.12628e-18
1.3853e+06 3.07747e-18
1.38669e+06 3.04603e-18
1.38808e+06 3.06506e-18
1.38947e+06 3.08326e-18
1.39086e+06 3.08243e-18
1.39226e+06 3.07333e-18
1.39365e+06 3.06258e-18
1.39505e+06 3.051e-18
1.39645e+06 3.03859e-18
1.39785e+06 3.02701e-18
1.39925e+06 3.0146e-18
1.40065e+06 3.00219e-18
1.40206e+06 2.99061e-18
1.40346e+06 2.9782e-18
1.40487e+06 2.96662e-18
1.40628e+06 2.95421e-18
1.40769e+06 2.94262e-18
1.4091e+06 2.93104e-18
1.41051e+06 2.91863e-18
1.41193e+06 2.90705e-18
1.41334e+06 2.89547e-18
1.41476e+06 2.88389e-18
1.41618e+06 2.87231e-18
1.4176e+06 2.86072e-18
1.41902e+06 2.84914e-18
1.42044e+06 2.83756e-18
1.42186e+06 2.82598e-18
1.42329e+06 2.8144e-18
1.42472e+06 2.80364e-18
1.42614e+06 2.79206e-18
1.42757e+06 2.78048e-18
1.42901e+06 2.76972e-18
1.43044e+06 2.75814e-18
1.43187e+06 2.74739e-18
1.43331e+06 2.73581e-18
1.43474e+06 2.72505e-18
1.43618e+06 2.7143e-18
1.43762e+06 2.70354e-18
1.43906e+06 2.69196e-18
1.44051e+06 2.6812e-18
1.44195e+06 2.67045e-18
1.4434e+06 2.6597e-18
1.44484e+06 2.64894e-18
1.44629e+06 2.63819e-18
1.44774e+06 2.62743e-18
1.44919e+06 2.61668e-18
1.45065e+06 2.60592e-18
1.4521e+06 2.59517e-18
1.45356e+06 2.58524e-18
1.45501e+06 2.57449e-18
1.45647e+06 2.56373e-18
1.45793e+06 2.55298e-18
1.45939e+06 2.54305e-18
1.46086e+06 2.53229e-18
1.46232e+06 2.52237e-18
1.46379e+06 2.51244e-18
1.46525e+06 2.50251e-18
1.46672e+06 2.49259e-18
1.46819e+06 2.48266e-18
1.46967e+06 2.47273e-18
1.47114e+06 2.46198e-18
1.47261e+06 2.45205e-18
1.47409e+06 2.44212e-18
1.47557e+06 2.43219e-18
1.47705e+06 2.42227e-18
1.47853e+06 2.41234e-18
1.48001e+06 2.40241e-18
1.48149e+06 2.39249e-18
1.48298e+06 2.38256e-18
1.48447e+06 2.37346e-18
1.48595e+06 2.36353e-18
1.48744e+06 2.3536e-18
1.48893e+06 2.34368e-18
1.49043e+06 2.33375e-18
1.49192e+06 2.32299e-18
1.49342e+06 2.31141e-18
1.49491e+06 2.29983e-18
1.49641e+06 2.29156e-18
1.49791e+06 2.28494e-18
1.49941e+06 2.27749e-18
1.50092e+06 2.26922e-18
1.50242e+06 2.26095e-18
1.50393e+06 2.25268e-18
1.50544e+06 2.24358e-18
1.50695e+06 2.2353e-18
1.50846e+06 2.2262e-18
1.50997e+06 2.2171e-18
1.51148e+06 2.20883e-18
1.513e+06 2.19973e-18
1.51451e+06 2.19063e-18
1.51603e+06 2.18236e-18
1.51755e+06 2.17326e-18
1.51907e+06 2.16416e-18
1.5206e+06 2.15588e-18
1.52212e+06 2.14678e-18
1.52365e+06 2.13851e-18
1.52517e+06 2.12941e-18
1.5267e+06 2.12114e-18
1.52823e+06 2.11287e-18
1.52977e+06 2.10377e-18
1.5313e+06 2.09549e-18
1.53283e+06 2.08722e-18
1.53437e+06 2.07895e-18
1.53591e+06 2.06985e-18
1.53745e+06 2.06157e-18
1.53899e+06 2.0533e-18
1.54053e+06 2.04503e-18
1.54208e+06 2.03676e-18
1.54362e+06 2.02766e-18
1.54517e+06 2.01938e-18
1.54672e+06 2.01028e-18
1.54827e+06 2.00118e-18
1.54982e+06 1.99126e-18
1.55138e+06 1.97967e-18
1.55293e+06 1.96561e-18
1.55449e+06 1.94989e-18
1.55605e+06 1.94576e-18
1.55761e+06 1.94576e-18
1.55917e+06 1.94327e-18
1.56073e+06 1.93748e-18
1.5623e+06 1.93086e-18
1.56386e+06 1.92342e-18
1.56543e+06 1.91597e-18
1.567e+06 1.90853e-18
1.56857e+06 1.90108e-18
1.57014e+06 1.89364e-18
1.57172e+06 1.88619e-18
1.57329e+06 1.87875e-18
1.57487e+06 1.8713e-18
1.57645e+06 1.86386e-18
1.57803e+06 1.85641e-18
1.57961e+06 1.84896e-18
1.58119e+06 1.84152e-18
1.58278e+06 1.83407e-18
1.58437e+06 1.82663e-18
1.58595e+06 1.81918e-18
1.58754e+06 1.81174e-18
1.58914e+06 1.80429e-18
1.59073e+06 1.79767e-18
1.59232e+06 1.79023e-18
1.59392e+06 1.78278e-18
1.59552e+06 1.77534e-18
1.59712e+06 1.76872e-18
1.59872e+06 1.76127e-18
1.60032e+06 1.75465e-18
1.60193e+06 1.74721e-18
1.60353e+06 1.74059e-18
1.60514e+06 1.73315e-18
1.60675e+06 1.72653e-18
1.60836e+06 1.71908e-18
1.60997e+06 1.71246e-18
1.61159e+06 1.70502e-18
1.6132e+06 1.6984e-18
1.61482e+06 1.69178e-18
1.61644e+06 1.68434e-18
1.61806e+06 1.67772e-18
1.61968e+06 1.6711e-18
1.6213e+06 1.66448e-18
1.62293e+06 1.65786e-18
1.62456e+06 1.65042e-18
1.62618e+06 1.6438e-18
1.62781e+06 1.63718e-18
1.62945e+06 1.63056e-18
1.63108e+06 1.62394e-18
1.63272e+06 1.61733e-18
1.63435e+06 1.61154e-18
1.63599e+06 1.60492e-18
1.63763e+06 1.5983e-18
1.63927e+06 1.59168e-18
1.64092e+06 1.58589e-18
1.64256e+06 1.57927e-18
1.64421e+06 1.57265e-18
1.64586e+06 1.56604e-18
1.64751e+06 1.56024e-18
1.64916e+06 1.55363e-18
1.65081e+06 1.54784e-18
1.65247e+06 1.54122e-18
1.65412e+06 1.5346e-18
1.65578e+06 1.52881e-18
1.65744e+06 1.52219e-18
1.6591e+06 1.5164e-18
1.66077e+06 1.50978e-18
1.66243e+06 1.50399e-18
1.6641e+06 1.49737e-18
1.66576e+06 1.49158e-18
1.66744e+06 1.48579e-18
1.66911e+06 1.48e-18
1.67078e+06 1.47421e-18
1.67245e+06 1.46759e-18
1.67413e+06 1.4618e-18
1.67581e+06 1.45601e-18
1.67749e+06 1.45022e-18
1.67917e+06 1.44443e-18
1.68085e+06 1.43863e-18
1.68254e+06 1.43284e-18
1.68423e+06 1.42705e-18
1.68592e+06 1.42043e-18
1.68761e+06 1.41464e-18
1.6893e+06 1.40637e-18
1.69099e+06 1.39479e-18
1.69269e+06 1.37493e-18
1.69438e+06 1.36004e-18
1.69608e+06 1.36666e-18
1.69778e+06 1.37328e-18
1.69948e+06 1.37328e-18
1.70119e+06 1.36914e-18
1.70289e+06 1.36418e-18
1.7046e+06 1.35922e-18
1.70631e+06 1.35343e-18
1.70802e+06 1.34763e-18
1.70973e+06 1.34184e-18
1.71145e+06 1.33605e-18
1.71316e+06 1.32943e-18
1.71488e+06 1.32364e-18
1.7166e+06 1.31785e-18
1.71832e+06 1.31372e-18
1.72004e+06 1.30958e-18
1.72177e+06 1.30462e-18
1.72349e+06 1.29965e-18
1.72522e+06 1.29469e-18
1.72695e+06 1.28972e-18
1.72868e+06 1.28476e-18
1.73041e+06 1.2798e-18
1.73215e+06 1.27483e-18
1.73388e+06 1.26904e-18
1.73562e+06 1.26408e-18
1.73736e+06 1.25912e-18
1.7391e+06 1.25415e-18
1.74085e+06 1.24919e-18
1.74259e+06 1.24422e-18
1.74434e+06 1.23926e-18
1.74609e+06 1.2343e-18
1.74784e+06 1.22851e-18
1.74959e+06 1.22354e-18
1.75135e+06 1.21858e-18
1.7531e+06 1.21362e-18
1.75486e+06 1.20865e-18
1.75662e+06 1.20369e-18
1.75838e+06 1.19872e-18
1.76014e+06 1.19376e-18
1.76191e+06 1.1888e-18
1.76367e+06 1.18466e-18
1.76544e+06 1.1797e-18
1.76721e+06 1.17556e-18
1.76898e+06 1.1706e-18
1.77076e+06 1.16646e-18
1.77253e+06 1.1615e-18
1.77431e+06 1.15653e-18
1.77609e+06 1.1524e-18
1.77787e+06 1.14743e-18
1.77965e+06 1.1433e-18
1.78143e+06 1.13833e-18
1.78322e+06 1.13337e-18
1.78501e+06 1.12923e-18
1.7868e+06 1.12427e-18
1.78859e+06 1.12013e-18
1.79038e+06 1.11517e-18
1.79218e+06 1.11103e-18
1.79397e+06 1.1069e-18
1.79577e+06 1.10193e-18
1.79757e+06 1.0978e-18
1.79937e+06 1.09283e-18
1.80118e+06 1.0887e-18
1.80298e+06 1.08373e-18
1.80479e+06 1.0796e-18
1.8066e+06 1.07463e-18
1.80841e+06 1.06967e-18
1.81022e+06 1.06388e-18
1.81204e+06 1.05726e-18
1.81386e+06 1.04981e-18
1.81567e+06 1.04568e-18
1.81749e+06 1.04485e-18
1.81932e+06 1.0432e-18
1.82114e+06 1.03989e-18
1.82297e+06 1.03658e-18
1.82479e+06 1.03244e-18
1.82662e+06 1.02831e-18
1.82845e+06 1.02417e-18
1.83029e+06 1.02086e-18
1.83212e+06 1.01672e-18
1.83396e+06 1.01259e-18
1.8358e+06 1.00845e-18
1.83764e+06 1.00431e-18
1.83948e+06 1.00018e-18
1.84132e+06 9.96042e-19
1.84317e+06 9.91905e-19
1.84502e+06 9.87769e-19
1.84687e+06 9.8446e-19
1.84872e+06 9.80323e-19
1.85057e+06 9.76187e-19
1.85243e+06 9.7205e-19
1.85428e+06 9.67914e-19
1.85614e+06 9.64605e-19
1.858e+06 9.60469e-19
1.85987e+06 9.56332e-19
1.86173e+06 9.52196e-19
1.8636e+06 9.48887e-19
1.86547e+06 9.4475e-19
1.86734e+06 9.40614e-19
1.86921e+06 9.37305e-19
1.87108e+06 9.33169e-19
1.87296e+06 9.29859e-19
1.87483e+06 9.25723e-19
1.87671e+06 9.22414e-19
1.8786e+06 9.19105e-19
1.88048e+06 9.14968e-19
1.88236e+06 9.11659e-19
1.88425e+06 9.07523e-19
1.88614e+06 9.04214e-19
1.88803e+06 9.00077e-19
1.88992e+06 8.96768e-19
1.89182e+06 8.93459e-19
1.89371e+06 8.89323e-19
1.89561e+06 8.86014e-19
1.89751e+06 8.82705e-19
1.89942e+06 8.78568e-19
1.90132e+06 8.75259e-19
1.90323e+06 8.7195e-19
1.90513e+06 8.68641e-19
1.90704e+06 8.64505e-19
1.90896e+06 8.61195e-19
1.91087e+06 8.57886e-19
1.91279e+06 8.54577e-19
1.9147e+06 8.51268e-19
1.91662e+06 8.47132e-19
1.91854e+06 8.43823e-19
1.92047e+06 8.40513e-19
1.92239e+06 8.37204e-19
1.92432e+06 8.33895e-19
1.92625e+06 8.30586e-19
1.92818e+06 8.27112e-19
1.93011e+06 8.23802e-19
1.93205e+06 8.20411e-19
1.93398e+06 8.17102e-19
1.93592e+06 8.13792e-19
1.93786e+06 8.10483e-19
1.93981e+06 8.07174e-19
1.94175e+06 8.03865e-19
1.9437e+06 8.00556e-19
1.94565e+06 7.97164e-19
1.9476e+06 7.93855e-19
1.94955e+06 7.9038e-19
1.9515e+06 7.86906e-19
1.95346e+06 7.83183e-19
1.95542e+06 7.79626e-19
1.95738e+06 7.76565e-19
1.95934e+06 7.74e-19
1.96131e+06 7.7127e-19
1.96327e+06 7.68375e-19
1.96524e+06 7.65397e-19
1.96721e+06 7.62419e-19
1.96918e+06 7.59358e-19
1.97116e+06 7.56297e-19
1.97313e+06 7.53236e-19
1.97511e+06 7.50092e-19
1.97709e+06 7.46948e-19
1.97907e+06 7.43887e-19
1.98106e+06 7.40909e-19
1.98304e+06 7.38014e-19
1.98503e+06 7.35201e-19
1.98702e+06 7.32306e-19
1.98901e+06 7.2941e-19
1.99101e+06 7.26597e-19
1.993e+06 7.23702e-19
1.995e+06 7.20807e-19
1.997e+06 7.17911e-19
1.999e+06 7.15016e-19
2.00101e+06 7.1212e-19
2.00301e+06 7.09307e-19
2.00502e+06 7.06412e-19
2.00703e+06 7.03599e-19
2.00904e+06 7.00786e-19
2.01106e+06 6.97974e-19
2.01307e+06 6.95161e-19
2.01509e+06 6.92348e-19
2.01711e+06 6.89535e-19
2.01913e+06 6.86723e-19
2.02116e+06 6.83993e-19
2.02318e+06 6.8118e-19
2.02521e+06 6.7845e-19
2.02724e+06 6.75637e-19
2.02927e+06 6.72907e-19
2.03131e+06 6.70094e-19
2.03335e+06 6.67282e-19
2.03538e+06 6.64303e-19
2.03742e+06 6.60912e-19
2.03947e+06 6.56444e-19
2.04151e+06 6.48916e-19
2.04356e+06 6.40643e-19
2.04561e+06 6.40395e-19
2.04766e+06 6.43952e-19
2.04971e+06 6.44449e-19
2.05176e+06 6.42877e-19
2.05382e+06 6.40726e-19
2.05588e+06 6.38327e-19
2.05794e+06 6.35845e-19
2.06e+06 6.33363e-19
2.06207e+06 6.30799e-19
2.06414e+06 6.28234e-19
2.06621e+06 6.25752e-19
2.06828e+06 6.23188e-19
2.07035e+06 6.20706e-19
2.07243e+06 6.18224e-19
2.0745e+06 6.15742e-19
2.07658e+06 6.13178e-19
2.07867e+06 6.10696e-19
2.08075e+06 6.08214e-19
2.08284e+06 6.05732e-19
2.08492e+06 6.0325e-19
2.08701e+06 6.00769e-19
2.08911e+06 5.98287e-19
2.0912e+06 5.95722e-19
2.0933e+06 5.93075e-19
2.0954e+06 5.90262e-19
2.0975e+06 5.87036e-19
2.0996e+06 5.83065e-19
2.1017e+06 5.79838e-19
2.10381e+06 5.78763e-19
2.10592e+06 5.77853e-19
2.10803e+06 5.76281e-19
2.11014e+06 5.74296e-19
2.11226e+06 5.72145e-19
2.11438e+06 5.69994e-19
2.1165e+06 5.6776e-19
2.11862e+06 5.65527e-19
2.12074e+06 5.63293e-19
2.12287e+06 5.60977e-19
2.125e+06 5.58743e-19
2.12713e+06 5.56509e-19
2.12926e+06 5.54276e-19
2.13139e+06 5.52042e-19
2.13353e+06 5.49808e-19
2.13567e+06 5.47575e-19
2.13781e+06 5.45424e-19
2.13995e+06 5.4319e-19
2.1421e+06 5.41039e-19
2.14425e+06 5.38806e-19
2.1464e+06 5.36655e-19
2.14855e+06 5.34504e-19
2.1507e+06 5.32353e-19
2.15286e+06 5.30202e-19
2.15502e+06 5.28051e-19
2.15718e+06 5.259e-19
2.15934e+06 5.23832e-19
2.1615e+06 5.21681e-19
2.16367e+06 5.1953e-19
2.16584e+06 5.17462e-19
2.16801e+06 5.15394e-19
2.17018e+06 5.13325e-19
2.17236e+06 5.11257e-19
2.17454e+06 5.09189e-19
2.17672e+06 5.07121e-19
2.1789e+06 5.05053e-19
2.18108e+06 5.02984e-19
2.18327e+06 5.00999e-19
2.18546e+06 4.98931e-19
2.18765e+06 4.96945e-19
2.18984e+06 4.94877e-19
2.19204e+06 4.92892e-19
2.19424e+06 4.90906e-19
2.19644e+06 4.88838e-19
2.19864e+06 4.86853e-19
2.20084e+06 4.84867e-19
2.20305e+06 4.82882e-19
2.20526e+06 4.80813e-19
2.20747e+06 4.78828e-19
2.20968e+06 4.7676e-19
2.2119e+06 4.74692e-19
2.21411e+06 4.72541e-19
2.21633e+06 4.70307e-19
2.21856e+06 4.68322e-19
2.22078e+06 4.66584e-19
2.22301e+06 4.65012e-19
2.22523e+06 4.63358e-19
2.22747e+06 4.61621e-19
2.2297e+06 4.59883e-19
2.23193e+06 4.58063e-19
2.23417e+06 4.56326e-19
2.23641e+06 4.54506e-19
2.23865e+06 4.52686e-19
2.2409e+06 4.50866e-19
2.24314e+06 4.49129e-19
2.24539e+06 4.47309e-19
2.24764e+06 4.45489e-19
2.2499e+06 4.43751e-19
2.25215e+06 4.41931e-19
2.25441e+06 4.40194e-19
2.25667e+06 4.38374e-19
2.25893e+06 4.36637e-19
2.2612e+06 4.349e-19
2.26346e+06 4.3308e-19
2.26573e+06 4.31342e-19
2.268e+06 4.29605e-19
2.27028e+06 4.27868e-19
2.27255e+06 4.26213e-19
2.27483e+06 4.24476e-19
2.27711e+06 4.22739e-19
2.2794e+06 4.21001e-19
2.28168e+06 4.19347e-19
2.28397e+06 4.17609e-19
2.28626e+06 4.15955e-19
2.28855e+06 4.143e-19
2.29084e+06 4.12646e-19
2.29314e+06 4.10908e-19
2.29544e+06 4.09254e-19
2.29774e+06 4.07599e-19
2.30004e+06 4.06028e-19
2.30235e+06 4.04373e-19
2.30466e+06 4.02718e-19
2.30697e+06 4.01064e-19
2.30928e+06 3.99492e-19
2.3116e+06 3.97838e-19
2.31391e+06 3.96266e-19
2.31623e+06 3.94694e-19
2.31856e+06 3.93039e-19
2.32088e+06 3.91468e-19
2.32321e+06 3.89896e-19
2.32554e+06 3.88324e-19
2.32787e+06 3.86752e-19
2.3302e+06 3.8518e-19
2.33254e+06 3.83608e-19
2.33487e+06 3.82119e-19
2.33722e+06 3.80547e-19
2.33956e+06 3.78976e-19
2.3419e+06 3.77487e-19
2.34425e+06 3.75997e-19
2.3466e+06 3.74426e-19
2.34895e+06 3.72936e-19
2.35131e+06 3.71447e-19
2.35367e+06 3.69958e-19
2.35603e+06 3.68469e-19
2.35839e+06 3.6698e-19
2.36075e+06 3.65491e-19
2.36312e+06 3.64002e-19
2.36549e+06 3.62513e-19
2.36786e+06 3.61024e-19
2.37023e+06 3.59617e-19
2.37261e+06 3.58128e-19
2.37499e+06 3.56722e-19
2.37737e+06 3.55233e-19
2.37975e+06 3.53826e-19
2.38214e+06 3.5242e-19
2.38453e+06 3.50931e-19
2.38692e+06 3.49525e-19
2.38931e+06 3.48118e-19
2.3917e+06 3.46712e-19
2.3941e+06 3.45305e-19
2.3965e+06 3.43899e-19
2.3989e+06 3.42493e-19
2.40131e+06 3.41004e-19
2.40372e+06 3.39597e-19
2.40613e+06 3.38191e-19
2.40854e+06 3.36619e-19
2.41095e+06 3.35047e-19
2.41337e+06 3.33062e-19
2.41579e+06 3.30994e-19
2.41821e+06 3.29753e-19
2.42064e+06 3.29091e-19
2.42306e+06 3.28264e-19
2.42549e+06 3.27105e-19
2.42792e+06 3.25864e-19
2.43036e+06 3.24375e-19
2.43279e+06 3.22555e-19
2.43523e+06 3.1966e-19
2.43767e+06 3.15606e-19
2.44012e+06 3.14117e-19
2.44256e+06 3.15523e-19
2.44501e+06 3.1602e-19
2.44746e+06 3.15441e-19
2.44992e+06 3.14365e-19
2.45237e+06 3.13207e-19
2.45483e+06 3.12049e-19
2.45729e+06 3.10808e-19
2.45976e+06 3.09567e-19
2.46222e+06 3.08326e-19
2.46469e+06 3.07085e-19
2.46716e+06 3.05844e-19
2.46963e+06 3.04603e-19
2.47211e+06 3.03362e-19
2.47459e+06 3.02122e-19
2.47707e+06 3.00963e-19
2.47955e+06 2.99722e-19
2.48204e+06 2.98482e-19
2.48453e+06 2.97241e-19
2.48702e+06 2.96082e-19
2.48951e+06 2.94842e-19
2.49201e+06 2.93601e-19
2.4945e+06 2.9236e-19
2.49701e+06 2.91119e-19
2.49951e+06 2.89795e-19
2.50201e+06 2.88554e-19
2.50452e+06 2.87396e-19
2.50703e+06 2.86403e-19
2.50955e+06 2.85328e-19
2.51206e+06 2.84252e-19
2.51458e+06 2.83094e-19
2.5171e+06 2.82019e-19
2.51962e+06 2.80861e-19
2.52215e+06 2.79785e-19
2.52468e+06 2.78627e-19
2.52721e+06 2.77551e-19
2.52974e+06 2.76476e-19
2.53228e+06 2.75318e-19
2.53482e+06 2.74242e-19
2.53736e+06 2.73084e-19
2.5399e+06 2.72009e-19
2.54245e+06 2.70933e-19
2.545e+06 2.69858e-19
2.54755e+06 2.68782e-19
2.5501e+06 2.67624e-19
2.55266e+06 2.66549e-19
2.55522e+06 2.65473e-19
2.55778e+06 2.64398e-19
2.56035e+06 2.63405e-19
2.56291e+06 2.6233e-19
2.56548e+06 2.61254e-19
2.56805e+06 2.60179e-19
2.57063e+06 2.59103e-19
2.5732e+06 2.5811e-19
2.57578e+06 2.57035e-19
2.57837e+06 2.56042e-19
2.58095e+06 2.54967e-19
2.58354e+06 2.53974e-19
2.58613e+06 2.52899e-19
2.58872e+06 2.51906e-19
2.59132e+06 2.50913e-19
2.59391e+06 2.4992e-19
2.59651e+06 2.48845e-19
2.59912e+06 2.47852e-19
2.60172e+06 2.46859e-19
2.60433e+06 2.45867e-19
2.60694e+06 2.44874e-19
2.60956e+06 2.43881e-19
2.61217e+06 2.42889e-19
2.61479e+06 2.41896e-19
2.61741e+06 2.40986e-19
2.62004e+06 2.39993e-19
2.62266e+06 2.39e-19
2.62529e+06 2.38008e-19
2.62792e+06 2.37098e-19
2.63056e+06 2.36105e-19
2.6332e+06 2.35195e-19
2.63584e+06 2.34202e-19
2.63848e+06 2.33292e-19
2.64112e+06 2.32299e-19
2.64377e+06 2.31389e-19
2.64642e+06 2.30479e-19
2.64907e+06 2.29569e-19
2.65173e+06 2.28577e-19
2.65439e+06 2.27667e-19
2.65705e+06 2.26757e-19
2.65971e+06 2.25847e-19
2.66238e+06 2.24937e-19
2.66505e+06 2.24027e-19
2.66772e+06 2.23117e-19
2.67039e+06 2.22207e-19
2.67307e+06 2.21297e-19
2.67575e+06 2.20469e-19
2.67843e+06 2.19559e-19
2.68112e+06 2.18649e-19
2.68381e+06 2.17739e-19
2.6865e+06 2.16912e-19
2.68919e+06 2.16002e-19
2.69189e+06 2.15175e-19
2.69458e+06 2.14265e-19
2.69729e+06 2.13437e-19
2.69999e+06 2.12527e-19
2.7027e+06 2.117e-19
2.70541e+06 2.10873e-19
2.70812e+06 2.09963e-19
2.71083e+06 2.09136e-19
2.71355e+06 2.08308e-19
2.71627e+06 2.07481e-19
2.71899e+06 2.06571e-19
2.72172e+06 2.05744e-19
2.72445e+06 2.04917e-19
2.72718e+06 2.04089e-19
2.72991e+06 2.03262e-19
2.73265e+06 2.02435e-19
2.73539e+06 2.01607e-19
2.73813e+06 2.0078e-19
2.74088e+06 1.99953e-19
2.74362e+06 1.99126e-19
2.74638e+06 1.98298e-19
2.74913e+06 1.97471e-19
2.75188e+06 1.96644e-19
2.75464e+06 1.95734e-19
2.75740e+06 1.94741e-19
2.76017e+06 1.93666e-19
2.76294e+06 1.92673e-19
